municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Conde;201061;Prefeitura Municipal de Conde;102025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;125.557,56;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;140.113,11;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;17215101;Cota-Parte do IPVA - Principal;Dedução do Fundeb;-28.022,62;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;17215101;Cota-Parte do IPVA - Principal;Dedução do Fundeb;-34.473,58;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;172.367,9;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;139.971,29;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;17215101;Cota-Parte do IPVA - Principal;Dedução do Fundeb;-75.721,08;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;226.084,25;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;152.521,17;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;112.539,57;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;179.973,01;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;17215101;Cota-Parte do IPVA - Principal;Dedução do Fundeb;-35.994,6;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;022025;2025;17215101;Cota-Parte do IPVA - Principal;Dedução do Fundeb;-43.333,46;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;022025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;216.667,3;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17215101;Cota-Parte do IPVA - Principal;Dedução do Fundeb;-35.464,24;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17215101;Cota-Parte do IPVA - Principal;Lançamento de Receita;177.321,21;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;5.184.111,17;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-923.965,39;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-744.156,9;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;3.723.169,23;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;4.114.350,47;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-822.870,08;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-900.915,95;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;4.504.579,87;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-946.619,22;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;4.730.593,04;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-883.018,78;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;4.415.094,02;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-788.666,52;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;3.943.332,66;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;3.886.460,3;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-777.745,26;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-810.451,59;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;4.054.642,73;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;3.982.756,38;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-796.074,33;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;022025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-758.693,69;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;022025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;3.795.853,13;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17215001;Cota-Parte do ICMS - Principal;Lançamento de Receita;4.332.638,25;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17215001;Cota-Parte do ICMS - Principal;Dedução do Fundeb;-866.527,63;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17195801;Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020 - Principal;Lançamento de Receita;2.384,63;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;17195801;Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020 - Principal;Lançamento de Receita;2.384,63;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;17195801;Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020 - Principal;Lançamento de Receita;2.384,63;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;17195801;Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020 - Principal;Lançamento de Receita;2.384,63;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;17195801;Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020 - Principal;Lançamento de Receita;9.538,52;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17195801;Transferência Obrigatória Decorrente da Lei Complementar nº 176/2020 - Principal;Lançamento de Receita;2.384,63;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;-150.000;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;150.000;749;Outras vinculações de transferências;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Conde;201061;Prefeitura Municipal de Conde;102025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;150.000;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;17195701;Transferência Especial da União - Principal;Lançamento de Receita;2.384,63;749;Outras vinculações de transferências;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17179901;Outras Transferências de Convênios da União e de Suas Entidades - Principal;Lançamento de Receita;1.152.697;700;Outras Transferências de Convênios ou Repasses da União;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;121.973,21;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;56.340,46;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;51.544,86;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;092025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;67.985,67;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;082025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;48.856,54;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;072025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;94.537,77;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;062025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;19.270,48;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;052025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;46.217,97;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;042025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;55.104,86;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;032025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;41.642,3;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;022025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;43.036,63;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;012025;2025;17165001;Transferências de Recursos do Fundo Nacional de Assistência Social – FNAS - Principal;Lançamento de Receita;30.953,85;660;Transferência de Recursos do Fundo Nacional de Assistência Social - FNAS;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;122025;2025;17155301;Transferências de Recursos do Fundeb destinados à criação de matrículas em ETI - Principal;Lançamento de Receita;293.604,79;546;Transferências do FUNDEB - complementação da União - Educação Tempo Integral;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;112025;2025;17155301;Transferências de Recursos do Fundeb destinados à criação de matrículas em ETI - Principal;Lançamento de Receita;293.604,78;546;Transferências do FUNDEB - complementação da União - Educação Tempo Integral;"Não ";Não Aplicável
Conde;201061;Prefeitura Municipal de Conde;102025;2025;17155301;Transferências de Recursos do Fundeb destinados à criação de matrículas em ETI - Principal;Lançamento de Receita;587.209,56;546;Transferências do FUNDEB - complementação da União - Educação Tempo Integral;"Não ";Não Aplicável
