municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;092025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;052025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;042025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;032025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-1.061,76;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;022025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Lançamento de Receita;92.670,32;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;012025;2025;17135021;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Especializada - Principal;Outras Deduções;-758,4;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;1.000.000;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3120;Identificação das Transferências da União decorrentes de emendas parlamentares de bancada
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;294.193,39;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;500.000;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3130;Identificação das Transferências da União decorrentes de emendas parlamentares de comissão
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;122025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;364.320;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;394.669,52;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;121.440;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;112025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;100.000;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;3110;Identificação das Transferências da União decorrentes de emendas parlamentares individuais
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;121.440;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;102025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;389.669,52;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;092025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;404.061,07;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;092025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;118.404;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;1.395.619,52;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;082025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;127.512;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;452.607,75;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;072025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;124.476;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;121.440;604;Transferências provenientes do Governo Federal destinadas ao vencimento dos agentes comunitários de saúde e dos agentes de combate às endemias;"Não ";Não Aplicável
Pitimbu;601147;Fundo Municipal de Saúde de Pitimbu;062025;2025;17135011;Transferências de Recursos do Bloco de Manutenção das Ações e Serviços Públicos de Saúde – Atenção Primária - Principal;Lançamento de Receita;396.219,52;600;Transferências Fundo a Fundo de Recursos do SUS provenientes do Governo Federal - Bloco de Manutenção das Ações e Serviços Públicos de Saúde;"Não ";Não Aplicável
