municipio;codigo_unidade_gestora;descricao_unidade_gestora;mes_ano;ano;codigo_receita;descricao_receita;tipo_atualizacao_receita;valor;codigo_fonte_recurso;descricao_fonte_recurso;co;descricao_co
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;022025;2025;19990301;Compensações Financeiras entre os Regimes de Previdência - Principal;Lançamento de Receita;94.899,39;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;022025;2025;19990301;Compensações Financeiras entre os Regimes de Previdência - Principal;Lançamento de Receita;1.755.149,42;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;012025;2025;19990301;Compensações Financeiras entre os Regimes de Previdência - Principal;Lançamento de Receita;737.061,03;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;012025;2025;19990301;Compensações Financeiras entre os Regimes de Previdência - Principal;Lançamento de Receita;966,66;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;122025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;116,96;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;122025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;210.182,47;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;112025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;106,75;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;112025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;196.488,52;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;102025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;106,75;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;102025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;183.044,18;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;092025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;106,75;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;092025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;181.553,51;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;082025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;106,75;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;082025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;180.886,84;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;072025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;169.102,48;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;072025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;106,75;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;062025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;164.777,19;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;052025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;160.037,12;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;042025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;157.892,27;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;032025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;155.783,45;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;022025;2025;19229901;Outras Restituições - Principal;Lançamento de Receita;153.705,51;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;122025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;230.165,31;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;112025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;30.819,74;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;112025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;1.122,34;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;092025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;2.302,3;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;072025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;5.817,81;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;062025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;2.827,2;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;042025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;27.428,4;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;022025;2025;19220301;Restituição de Benefícios Previdenciários - Principal;Lançamento de Receita;43.066,81;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;122025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;96.957.968,5;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;122025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;10.794,64;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;122025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;125.837,18;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;122025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Outras Deduções;-312.769,05;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;112025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;15.201,93;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;112025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;410.217,83;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;112025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;180.629,17;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;102025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;16.502,32;500;Recursos não vinculados de Impostos;"Não ";Não Aplicável
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;102025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;498.533,64;800;Recursos vinculados ao RPPS - Fundo em Capitalização (Plano Previdenciário);1111;Benefícios previdenciários - Poder Executivo – Fundo em Capitalização (Plano Previdenciário)
João Pessoa;302095;Instituto de Prev. e Assistência do Município de João Pessoa;102025;2025;13210401;Remuneração dos Recursos do Regime Próprio de Previdência Social - RPPS - Principal;Lançamento de Receita;183.085,82;801;Recursos vinculados ao RPPS - Fundo em Repartição (Plano Financeiro);2111;Benefícios previdenciários - Poder Executivo - Fundo em Repartição (Plano Financeiro)
